h,w,output,type,metric,n_h,n_w,n_output,n_type,count
102771590126872,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,102771590126872,0,0.0,String,1
96740357205447,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,96740357205447,0,0.0,String,1
95948982074702,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,95948982074702,0,0.0,String,1
92954084146610,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,92954084146610,0,0.0,String,1
88014126351664,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,88014126351664,0,0.0,String,1
86376111987931,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,86376111987931,0,0.0,String,1
85701776134874,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,85701776134874,0,0.0,String,1
79245711772102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,79245711772102,0,0.0,String,1
74419626985079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,74419626985079,0,0.0,String,1
69214073744977,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,69214073744977,0,0.0,String,1
66126246507807,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,66126246507807,0,0.0,String,1
65713857259286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65713857259286,0,0.0,String,1
65354885663230,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65354885663230,0,0.0,String,1
65142868266040,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,65142868266040,0,0.0,String,1
64716081739693,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64716081739693,0,0.0,String,1
64624871658948,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,64624871658948,0,0.0,String,1
62260535721018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,62260535721018,0,0.0,String,1
61446596780373,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,61446596780373,0,0.0,String,1
53869811284295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,53869811284295,0,0.0,String,1
52000134302662,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,52000134302662,0,0.0,String,1
51025694620021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,51025694620021,0,0.0,String,1
50545742346364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50545742346364,0,0.0,String,1
50104340717468,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,50104340717468,0,0.0,String,1
49141704499462,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,49141704499462,0,0.0,String,1
44602402304291,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44602402304291,0,0.0,String,1
44561536831707,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,44561536831707,0,0.0,String,1
38552433723541,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,38552433723541,0,0.0,String,1
37723073975793,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37723073975793,0,0.0,String,1
35361198641135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,35361198641135,0,0.0,String,1
33721301703295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33721301703295,0,0.0,String,1
33497825544249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33497825544249,0,0.0,String,1
33032156081367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,33032156081367,0,0.0,String,1
32905905232106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32905905232106,0,0.0,String,1
32682402331072,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32682402331072,0,0.0,String,1
32256142831816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32256142831816,0,0.0,String,1
31923348362453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31923348362453,0,0.0,String,1
31854025986037,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,31854025986037,0,0.0,String,1
30883336407494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,30883336407494,0,0.0,String,1
28870186842476,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28870186842476,0,0.0,String,1
27432055008440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27432055008440,0,0.0,String,1
25296213391695,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,25296213391695,0,0.0,String,1
24034019490090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24034019490090,0,0.0,String,1
22785736769525,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22785736769525,0,0.0,String,1
22294457067246,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22294457067246,0,0.0,String,1
20187900626090,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20187900626090,0,0.0,String,1
19391411741997,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19391411741997,0,0.0,String,1
17695650432364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17695650432364,0,0.0,String,1
17143958424939,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17143958424939,0,0.0,String,1
16142023992520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16142023992520,0,0.0,String,1
15834627430792,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15834627430792,0,0.0,String,1
15605471448643,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15605471448643,0,0.0,String,1
15480704123543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15480704123543,0,0.0,String,1
14642568773102,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14642568773102,0,0.0,String,1
14028890454215,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14028890454215,0,0.0,String,1
13853719520814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13853719520814,0,0.0,String,1
13297572847293,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13297572847293,0,0.0,String,1
12745980164276,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12745980164276,0,0.0,String,1
12573530152035,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12573530152035,0,0.0,String,1
12226045057564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,12226045057564,0,0.0,String,1
11781228217108,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11781228217108,0,0.0,String,1
11138162786943,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11138162786943,0,0.0,String,1
11135082182308,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11135082182308,0,0.0,String,1
10894162404921,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10894162404921,0,0.0,String,1
10462483363344,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10462483363344,0,0.0,String,1
10384433611670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10384433611670,0,0.0,String,1
10216588810973,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10216588810973,0,0.0,String,1
10114045597189,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10114045597189,0,0.0,String,1
9998259309799,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9998259309799,0,0.0,String,1
8588144014814,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8588144014814,0,0.0,String,1
8203265974003,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8203265974003,0,0.0,String,1
7862053306732,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7862053306732,0,0.0,String,1
7690447027470,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7690447027470,0,0.0,String,1
6141913092574,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6141913092574,0,0.0,String,1
5995797978865,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5995797978865,0,0.0,String,1
5706878614154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5706878614154,0,0.0,String,1
5489871819107,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5489871819107,0,0.0,String,1
5209698433117,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5209698433117,0,0.0,String,1
5080684212457,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5080684212457,0,0.0,String,1
4112509356268,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4112509356268,0,0.0,String,1
4057982562142,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4057982562142,0,0.0,String,1
3877356097779,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3877356097779,0,0.0,String,1
3702346452135,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3702346452135,0,0.0,String,1
3693492216092,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3693492216092,0,0.0,String,1
3602364865177,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3602364865177,0,0.0,String,1
3474300245324,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3474300245324,0,0.0,String,1
3465222882306,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3465222882306,0,0.0,String,1
3291354776766,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3291354776766,0,0.0,String,1
3266459914596,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3266459914596,0,0.0,String,1
2955073946690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2955073946690,0,0.0,String,1
2917544691106,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2917544691106,0,0.0,String,1
2723757043551,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2723757043551,0,0.0,String,1
2717302420338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2717302420338,0,0.0,String,1
2642744043064,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2642744043064,0,0.0,String,1
2617665196171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2617665196171,0,0.0,String,1
2514284102750,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2514284102750,0,0.0,String,1
2492159677719,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2492159677719,0,0.0,String,1
2398240920267,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2398240920267,0,0.0,String,1
2163765442338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2163765442338,0,0.0,String,1
2067295979896,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,2067295979896,0,0.0,String,1
1994406848261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1994406848261,0,0.0,String,1
1905693148729,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1905693148729,0,0.0,String,1
1899275866389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1899275866389,0,0.0,String,1
1826999956835,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1826999956835,0,0.0,String,1
1705341245427,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1705341245427,0,0.0,String,1
1698429642786,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1698429642786,0,0.0,String,1
1632819191437,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1632819191437,0,0.0,String,1
1631461383581,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1631461383581,0,0.0,String,1
1606271540007,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1606271540007,0,0.0,String,1
1499374098653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1499374098653,0,0.0,String,1
1437994867061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1437994867061,0,0.0,String,1
1354902348759,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1354902348759,0,0.0,String,1
1085753377401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1085753377401,0,0.0,String,1
1080194138149,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,1080194138149,0,0.0,String,1
