h,w,output,type,metric,n_h,n_w,n_output,n_type,count
42719,182482172,1000.0,String,1.0,42720,182482172,999.9,String,1
42560,1811396620,10000.2,String,1.0,42561,1811396620,9999.8,String,1
42324,179131605,1000.0,String,1.0,42325,179131605,999.9,String,1
42084,1771094341,10000.2,String,1.0,42085,1771094341,9999.7,String,1
39787,15822732,100.0,String,1.0,39788,15822732,99.9,String,1
37273,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,37273,0,0.0,String,1
36534,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,36534,0,0.0,String,1
33293,1102881,9.9,String,1.0,33293,1102882,10.0,String,1
32794,1070134,10.0,String,1.0,32795,1070134,9.9,String,1
32764,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32764,0,0.0,String,1
32414,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,32414,0,0.0,String,1
29819,88912830,999.9,String,1.0,29819,88912831,1000.0,String,1
29628,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,29628,0,0.0,String,1
28614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28614,0,0.0,String,1
28261,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,28261,0,0.0,String,1
27717,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27717,0,0.0,String,1
27356,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27356,0,0.0,String,1
27296,741349,10.0,String,1.0,27297,741349,9.9,String,1
27063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,27063,0,0.0,String,1
27018,7296478,100.0,String,1.0,27019,7296478,99.9,String,1
24691,60964234,1000.0,String,1.0,24692,60964234,999.9,String,1
24585,60442222496978,1000000000.0,String,1.0,24586,60442222496978,999918654.5,String,1
24255,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,24255,0,0.0,String,1
23355,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,23355,0,0.0,String,1
22913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22913,0,0.0,String,1
22754,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,22754,0,0.0,String,1
22600,51075999997446,999999999.9,String,1.0,22600,51075999997447,1000000000.0,String,1
22473,502524,10.0,String,1.0,22474,502524,9.9,String,1
22173,4914192,100.0,String,1.0,22174,4914192,99.9,String,1
22124,487024,9.9,String,1.0,22124,487025,10.0,String,1
21985,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,21985,0,0.0,String,1
21574,465455231758157590,10000381485356.7,String,1.0,21575,465455231758157590,9999454472635.8,String,1
20248,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,20248,0,0.0,String,1
19850,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19850,0,0.0,String,1
19154,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,19154,0,0.0,String,1
18800,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18800,0,0.0,String,1
18668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18668,0,0.0,String,1
18294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18294,0,0.0,String,1
18183,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,18183,0,0.0,String,1
18054,3258200,100.0,String,1.0,18055,3258200,99.9,String,1
17561,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,17561,0,0.0,String,1
16566,273093,10.0,String,1.0,16567,273093,9.9,String,1
16205,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,16205,0,0.0,String,1
16053,257697520,9999.9,String,1.0,16053,257697521,10000.0,String,1
15947,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15947,0,0.0,String,1
15802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15802,0,0.0,String,1
15338,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,15338,0,0.0,String,1
14769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14769,0,0.0,String,1
14745,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14745,0,0.0,String,1
14525,21097561445,999999.9,String,1.0,14525,21097561446,1000000.0,String,1
14420,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14420,0,0.0,String,1
14264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14264,0,0.0,String,1
14223,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,14223,0,0.0,String,1
13762,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13762,0,0.0,String,1
13488,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,13488,0,0.0,String,1
13396,178555,9.9,String,1.0,13396,178556,10.0,String,1
13119,171247,9.9,String,1.0,13119,171248,10.0,String,1
13049,17029024,1000.1,String,1.0,13050,17029024,999.9,String,1
12812,163352,10.0,String,1.0,12813,163352,9.9,String,1
12293,150362,9.9,String,1.0,12293,150363,10.0,String,1
12173,1481819289999260,100000000000.0,String,1.0,12174,1481819289999260,99983572220.6,String,1
11899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,11899,0,0.0,String,1
11432,130712835,10001.7,String,1.0,11433,130712835,9999.9,String,1
11315,128049083,10001.6,String,1.0,11316,128049083,9999.8,String,1
11144,12418873599379,999999999.9,String,1.0,11144,12418873599380,1000000000.0,String,1
11090,1229880999999385,99999999999.9,String,1.0,11090,1229880999999386,100000000000.0,String,1
10955,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10955,0,0.0,String,1
10684,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10684,0,0.0,String,1
10611,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10611,0,0.0,String,1
10537,11102281,999.9,String,1.0,10537,11102282,1000.0,String,1
10479,109829850,10001.9,String,1.0,10480,109829850,9999.9,String,1
10452,1092443039453,99999999.9,String,1.0,10452,1092443039454,100000000.0,String,1
10079,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,10079,0,0.0,String,1
9676,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9676,0,0.0,String,1
9622,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9622,0,0.0,String,1
9290,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9290,0,0.0,String,1
9249,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,9249,0,0.0,String,1
9147,836320,100.0,String,1.0,9148,836320,99.9,String,1
8911,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8911,0,0.0,String,1
8816,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8816,0,0.0,String,1
8724,761089978,100001.1,String,1.0,8725,761089978,99978.2,String,1
8567,733934524,100000.0,String,1.0,8568,733934524,99976.6,String,1
8461,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8461,0,0.0,String,1
8369,7003666,1000.0,String,1.0,8370,7003666,999.7,String,1
8325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8325,0,0.0,String,1
8271,6842256,1000.2,String,1.0,8272,6842256,999.9,String,1
8143,662807,100.0,String,1.0,8144,662807,99.9,String,1
8082,64992,9.9,String,1.0,8082,64993,10.0,String,1
8022,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,8022,0,0.0,String,1
7960,63362973426603334,10000216760088.7,String,1.0,7961,63362973426603334,9997704616216.1,String,1
7923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7923,0,0.0,String,1
7913,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7913,0,0.0,String,1
7839,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7839,0,0.0,String,1
7673,588454,99.9,String,1.0,7673,588455,100.0,String,1
7493,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7493,0,0.0,String,1
7455,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7455,0,0.0,String,1
7449,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7449,0,0.0,String,1
7420,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7420,0,0.0,String,1
7398,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7398,0,0.0,String,1
7295,53217024999733,9999999999.9,String,1.0,7295,53217024999734,10000000000.0,String,1
7232,5230143,1000.0,String,1.0,7233,5230143,999.7,String,1
7216,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7216,0,0.0,String,1
7210,519985209999999711,100027741174705.3,String,1.0,7211,519985209999999711,99999999999999.9,String,1
7156,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,7156,0,0.0,String,1
6916,47842459491191934,10002384118634.5,String,1.0,6917,47842459491191934,9999492211423.4,String,1
6908,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6908,0,0.0,String,1
6864,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6864,0,0.0,String,1
6630,4395470,999.9,String,1.0,6630,4395471,1000.0,String,1
6512,4241013643,1000094.1,String,1.0,6513,4241013643,999787.1,String,1
6467,418275243,100013.0,String,1.0,6468,418275243,99982.1,String,1
6453,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6453,0,0.0,String,1
6380,40500,9.9,String,1.0,6380,40501,10.0,String,1
6347,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,6347,0,0.0,String,1
6332,39894,10.0,String,1.0,6333,39894,9.9,String,1
6320,399423800,99999.9,String,1.0,6320,399423801,100000.0,String,1
6096,37172829,10003.1,String,1.0,6097,37172829,9999.8,String,1
5656,31840,10.0,String,1.0,5657,31840,9.9,String,1
5633,3174036,1000.3,String,1.0,5634,3174036,999.9,String,1
5556,30868981,9999.9,String,1.0,5556,30868982,10000.0,String,1
5532,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5532,0,0.0,String,1
5481,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5481,0,0.0,String,1
5444,29497,10.0,String,1.0,5445,29497,9.9,String,1
5440,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5440,0,0.0,String,1
5436,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5436,0,0.0,String,1
5415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5415,0,0.0,String,1
5270,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5270,0,0.0,String,1
5241,274680809999999825,100000000000000.0,String,1.0,5242,274680809999999825,99961850262626.5,String,1
5233,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5233,0,0.0,String,1
5212,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5212,0,0.0,String,1
5200,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5200,0,0.0,String,1
5121,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,5121,0,0.0,String,1
4993,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4993,0,0.0,String,1
4980,247880,100.0,String,1.0,4981,247880,99.9,String,1
4946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4946,0,0.0,String,1
4906,240713646724213325,100010506002123.8,String,1.0,4907,240713646724213325,99969747772897.6,String,1
4796,22891,10.0,String,1.0,4797,22891,9.9,String,1
4485,20021,10.0,String,1.0,4486,20021,9.9,String,1
4461,198905,99.9,String,1.0,4461,198906,100.0,String,1
4449,19694,9.9,String,1.0,4449,19695,10.0,String,1
4409,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4409,0,0.0,String,1
4328,1873158399999907,1000000000000.0,String,1.0,4329,1873158399999907,999538052899.1,String,1
4291,18320,9.9,String,1.0,4291,18321,10.0,String,1
4081,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4081,0,0.0,String,1
4039,16238,10.0,String,1.0,4040,16238,9.9,String,1
4023,16189894508,10003315.2,String,1.0,4024,16189894508,9998344.0,String,1
4004,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,4004,0,0.0,String,1
3990,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3990,0,0.0,String,1
3971,15695,10.0,String,1.0,3972,15695,9.9,String,1
3947,15500,9.9,String,1.0,3947,15501,10.0,String,1
3938,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3938,0,0.0,String,1
3925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3925,0,0.0,String,1
3917,153352,99.9,String,1.0,3917,153353,100.0,String,1
3882,15002,10.0,String,1.0,3883,15002,9.9,String,1
3875,14940,9.9,String,1.0,3875,14941,10.0,String,1
3865,14863,9.9,String,1.0,3865,14864,10.0,String,1
3803,14391,10.0,String,1.0,3804,14391,9.9,String,1
3775,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3775,0,0.0,String,1
3769,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3769,0,0.0,String,1
3739,13916,10.0,String,1.0,3740,13916,9.9,String,1
3651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3651,0,0.0,String,1
3641,132641639933,100054937.5,String,1.0,3642,132641639933,99999999.9,String,1
3622,13053,9.9,String,1.0,3622,13054,10.0,String,1
3572,1276459,1000.4,String,1.0,3573,1276459,999.9,String,1
3522,12404483999938,10000000000.0,String,1.0,3523,12404483999938,9994323825.8,String,1
3517,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3517,0,0.0,String,1
3512,123365864,100019.8,String,1.0,3513,123365864,99962.9,String,1
3489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3489,0,0.0,String,1
3487,12101,10.0,String,1.0,3488,12101,9.9,String,1
3464,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3464,0,0.0,String,1
3456,11943876,9999.9,String,1.0,3456,11943877,10000.0,String,1
3368,11343423999999941,9999999999999.9,String,1.0,3368,11343423999999942,10000000000000.0,String,1
3316,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3316,0,0.0,String,1
3280,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3280,0,0.0,String,1
3240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,3240,0,0.0,String,1
3214,10279,10.0,String,1.0,3215,10279,9.9,String,1
