h,w,output,type,metric,n_h,n_w,n_output,n_type,count
144489946954722,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,144489946954722,0,Underweight,String,1
134005699368679,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,134005699368679,0,Underweight,String,1
122659304924432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,122659304924432,0,Underweight,String,1
112640751661518,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,112640751661518,0,Underweight,String,1
110960236852658,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,110960236852658,0,Underweight,String,1
109801769199697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,109801769199697,0,Underweight,String,1
107725022662458,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107725022662458,0,Underweight,String,1
107530255954705,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,107530255954705,0,Underweight,String,1
101390461464026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,101390461464026,0,Underweight,String,1
92367157103063,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92367157103063,0,Underweight,String,1
92037462501971,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,92037462501971,0,Underweight,String,1
90353589338587,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,90353589338587,0,Underweight,String,1
82294910602591,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,82294910602591,0,Underweight,String,1
71320893449475,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,71320893449475,0,Underweight,String,1
69516055987381,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69516055987381,0,Underweight,String,1
63272149226171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63272149226171,0,Underweight,String,1
63262710715714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63262710715714,0,Underweight,String,1
57310980394313,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57310980394313,0,Underweight,String,1
55075575778321,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,55075575778321,0,Underweight,String,1
53672584007772,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53672584007772,0,Underweight,String,1
52899033281793,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52899033281793,0,Underweight,String,1
52289781792494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,52289781792494,0,Underweight,String,1
51147370593348,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51147370593348,0,Underweight,String,1
50659935075704,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50659935075704,0,Underweight,String,1
50248124140946,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50248124140946,0,Underweight,String,1
47904753952905,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47904753952905,0,Underweight,String,1
47401577081820,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,47401577081820,0,Underweight,String,1
45870611999893,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45870611999893,0,Underweight,String,1
45217206766494,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45217206766494,0,Underweight,String,1
40315039880490,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40315039880490,0,Underweight,String,1
39140986280025,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39140986280025,0,Underweight,String,1
34965704189664,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34965704189664,0,Underweight,String,1
34134635295549,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,34134635295549,0,Underweight,String,1
33646109430634,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33646109430634,0,Underweight,String,1
33022848641049,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,33022848641049,0,Underweight,String,1
31096546538379,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31096546538379,0,Underweight,String,1
27898334510695,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27898334510695,0,Underweight,String,1
25620029583721,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25620029583721,0,Underweight,String,1
24307445591966,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24307445591966,0,Underweight,String,1
23692815640516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23692815640516,0,Underweight,String,1
23619851636118,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23619851636118,0,Underweight,String,1
22368078707504,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22368078707504,0,Underweight,String,1
21930370648087,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21930370648087,0,Underweight,String,1
20277391658706,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20277391658706,0,Underweight,String,1
20191336117234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20191336117234,0,Underweight,String,1
19176932037950,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19176932037950,0,Underweight,String,1
18075330880392,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18075330880392,0,Underweight,String,1
16962439618827,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16962439618827,0,Underweight,String,1
14540291962558,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14540291962558,0,Underweight,String,1
14318697830105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14318697830105,0,Underweight,String,1
14025418895432,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14025418895432,0,Underweight,String,1
13954905168842,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13954905168842,0,Underweight,String,1
13692118096387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13692118096387,0,Underweight,String,1
12847358514715,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12847358514715,0,Underweight,String,1
11689164173651,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11689164173651,0,Underweight,String,1
11408341928569,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11408341928569,0,Underweight,String,1
10300739565322,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10300739565322,0,Underweight,String,1
9916596716127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9916596716127,0,Underweight,String,1
9179417613111,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,9179417613111,0,Underweight,String,1
8422004610295,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8422004610295,0,Underweight,String,1
8393840694909,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8393840694909,0,Underweight,String,1
8353966669886,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8353966669886,0,Underweight,String,1
8181555470014,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8181555470014,0,Underweight,String,1
8136805176190,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8136805176190,0,Underweight,String,1
7821994807168,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7821994807168,0,Underweight,String,1
7715164002274,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7715164002274,0,Underweight,String,1
7142317421404,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7142317421404,0,Underweight,String,1
7045510939001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7045510939001,0,Underweight,String,1
6591143487557,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6591143487557,0,Underweight,String,1
6341893102367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6341893102367,0,Underweight,String,1
6150755963325,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6150755963325,0,Underweight,String,1
5540531216100,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5540531216100,0,Underweight,String,1
5507741184103,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5507741184103,0,Underweight,String,1
5204076242387,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5204076242387,0,Underweight,String,1
5161765775965,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5161765775965,0,Underweight,String,1
4844411720533,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4844411720533,0,Underweight,String,1
4712733688521,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4712733688521,0,Underweight,String,1
4318694242969,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4318694242969,0,Underweight,String,1
4150873583598,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4150873583598,0,Underweight,String,1
4116889777711,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4116889777711,0,Underweight,String,1
4110215034210,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4110215034210,0,Underweight,String,1
3991351610670,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3991351610670,0,Underweight,String,1
3876445342235,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3876445342235,0,Underweight,String,1
3823165582484,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3823165582484,0,Underweight,String,1
3780057759043,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3780057759043,0,Underweight,String,1
3778276395061,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3778276395061,0,Underweight,String,1
3756260757567,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3756260757567,0,Underweight,String,1
3701325155356,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3701325155356,0,Underweight,String,1
3461924835767,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3461924835767,0,Underweight,String,1
3417282988289,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3417282988289,0,Underweight,String,1
3280718698720,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3280718698720,0,Underweight,String,1
3112211655736,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3112211655736,0,Underweight,String,1
3037416477741,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3037416477741,0,Underweight,String,1
3028987119987,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3028987119987,0,Underweight,String,1
2996953719297,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2996953719297,0,Underweight,String,1
2919227013184,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2919227013184,0,Underweight,String,1
