h,w,output,type,metric,n_h,n_w,n_output,n_type,count
102164775238002,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,102164775238002,0,Underweight,String,1
97770858799001,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,97770858799001,0,Underweight,String,1
94900924689231,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,94900924689231,0,Underweight,String,1
85631552456197,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,85631552456197,0,Underweight,String,1
81192913912336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,81192913912336,0,Underweight,String,1
80566303660336,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,80566303660336,0,Underweight,String,1
75800946069282,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,75800946069282,0,Underweight,String,1
73563585179009,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,73563585179009,0,Underweight,String,1
72527536381503,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72527536381503,0,Underweight,String,1
72300084086754,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,72300084086754,0,Underweight,String,1
70083804572364,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,70083804572364,0,Underweight,String,1
69429599660947,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69429599660947,0,Underweight,String,1
69293047193201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,69293047193201,0,Underweight,String,1
65396147938780,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65396147938780,0,Underweight,String,1
65287107536026,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,65287107536026,0,Underweight,String,1
64189775342840,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64189775342840,0,Underweight,String,1
62542860261069,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62542860261069,0,Underweight,String,1
62174548128995,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62174548128995,0,Underweight,String,1
58168647600147,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58168647600147,0,Underweight,String,1
57121311629285,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,57121311629285,0,Underweight,String,1
53118131687714,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,53118131687714,0,Underweight,String,1
51282056633283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51282056633283,0,Underweight,String,1
50996223450649,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50996223450649,0,Underweight,String,1
50533198976487,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,50533198976487,0,Underweight,String,1
42218262365572,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42218262365572,0,Underweight,String,1
40922131299562,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40922131299562,0,Underweight,String,1
40730149521367,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40730149521367,0,Underweight,String,1
39499323940438,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,39499323940438,0,Underweight,String,1
37126655495071,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37126655495071,0,Underweight,String,1
36863708036514,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,36863708036514,0,Underweight,String,1
35011187200760,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,35011187200760,0,Underweight,String,1
32074666252121,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32074666252121,0,Underweight,String,1
31867203096899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31867203096899,0,Underweight,String,1
30369747092479,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30369747092479,0,Underweight,String,1
29427942162340,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,29427942162340,0,Underweight,String,1
27549553203959,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27549553203959,0,Underweight,String,1
25766611528458,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25766611528458,0,Underweight,String,1
25715558541083,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25715558541083,0,Underweight,String,1
25533879499650,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25533879499650,0,Underweight,String,1
24545798676146,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,24545798676146,0,Underweight,String,1
23708131231746,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23708131231746,0,Underweight,String,1
22462838219810,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,22462838219810,0,Underweight,String,1
21395947123299,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,21395947123299,0,Underweight,String,1
20393044858165,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,20393044858165,0,Underweight,String,1
18149414852171,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18149414852171,0,Underweight,String,1
16450709526742,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,16450709526742,0,Underweight,String,1
15972798048808,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15972798048808,0,Underweight,String,1
15287201699429,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15287201699429,0,Underweight,String,1
14557452603201,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14557452603201,0,Underweight,String,1
13164870200828,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13164870200828,0,Underweight,String,1
13030737133510,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13030737133510,0,Underweight,String,1
12380253670389,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12380253670389,0,Underweight,String,1
12049752716311,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,12049752716311,0,Underweight,String,1
11867159028127,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11867159028127,0,Underweight,String,1
11582248773258,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11582248773258,0,Underweight,String,1
11377437698552,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11377437698552,0,Underweight,String,1
10949170486066,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10949170486066,0,Underweight,String,1
10597065256912,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10597065256912,0,Underweight,String,1
10045437991869,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10045437991869,0,Underweight,String,1
8830686593349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8830686593349,0,Underweight,String,1
8419845622016,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8419845622016,0,Underweight,String,1
7791496409626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7791496409626,0,Underweight,String,1
7029996094473,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7029996094473,0,Underweight,String,1
6760690028817,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6760690028817,0,Underweight,String,1
6509653907151,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6509653907151,0,Underweight,String,1
6124459233229,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6124459233229,0,Underweight,String,1
5916349940752,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5916349940752,0,Underweight,String,1
5668933481506,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5668933481506,0,Underweight,String,1
5453253676232,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5453253676232,0,Underweight,String,1
5250631727530,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5250631727530,0,Underweight,String,1
4353625597320,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4353625597320,0,Underweight,String,1
4182575271727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4182575271727,0,Underweight,String,1
4035854015967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4035854015967,0,Underweight,String,1
3928987611500,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3928987611500,0,Underweight,String,1
3897490364575,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3897490364575,0,Underweight,String,1
3695130169697,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3695130169697,0,Underweight,String,1
3666309920480,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3666309920480,0,Underweight,String,1
3586037615202,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3586037615202,0,Underweight,String,1
3564688698727,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3564688698727,0,Underweight,String,1
3448392176599,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3448392176599,0,Underweight,String,1
3409107371777,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3409107371777,0,Underweight,String,1
3173244988604,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3173244988604,0,Underweight,String,1
3118627765228,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3118627765228,0,Underweight,String,1
3082380101468,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3082380101468,0,Underweight,String,1
2972275830826,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2972275830826,0,Underweight,String,1
2685846157853,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2685846157853,0,Underweight,String,1
2606643085129,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2606643085129,0,Underweight,String,1
2215550448978,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2215550448978,0,Underweight,String,1
2115627449516,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2115627449516,0,Underweight,String,1
2041430741497,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2041430741497,0,Underweight,String,1
2030494227923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2030494227923,0,Underweight,String,1
1842042563674,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1842042563674,0,Underweight,String,1
1783543446783,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1783543446783,0,Underweight,String,1
1721031704793,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1721031704793,0,Underweight,String,1
1554091783077,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1554091783077,0,Underweight,String,1
