h,w,output,type,metric,n_h,n_w,n_output,n_type,count
-1,3233350981177,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3233350981177,Inf,String,1
-1,2990398756078,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2990398756078,Inf,String,1
-1,2938018555502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2938018555502,Inf,String,1
-1,2683249774236,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2683249774236,Inf,String,1
-1,2242073160268,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2242073160268,Inf,String,1
-1,1821945940131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1821945940131,Inf,String,1
-1,986230865223,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,986230865223,Inf,String,1
-1,849921927664,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,849921927664,Inf,String,1
-1,849484137318,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,849484137318,Inf,String,1
-1,846743119371,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,846743119371,Inf,String,1
-1,196170930861,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,196170930861,Inf,String,1
-1,142062200600,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,142062200600,Inf,String,1
-1,110992108131,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,110992108131,Inf,String,1
-1,101146820888,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,101146820888,Inf,String,1
-1,65704524943,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,65704524943,Inf,String,1
-1,32805877315,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32805877315,Inf,String,1
-1,19843149870,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19843149870,Inf,String,1
-1,19811117062,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19811117062,Inf,String,1
-1,14878541850,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14878541850,Inf,String,1
-1,11845867610,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11845867610,Inf,String,1
-1,5676827620,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5676827620,Inf,String,1
-1,3833044204,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3833044204,Inf,String,1
-1,3522744686,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3522744686,Inf,String,1
-1,3415944278,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3415944278,Inf,String,1
-1,3276263493,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3276263493,Inf,String,1
-1,3173493409,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3173493409,Inf,String,1
-1,3144289359,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,3144289359,Inf,String,1
-1,2897951230,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2897951230,Inf,String,1
-1,2532959088,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2532959088,Inf,String,1
-1,2169421578,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2169421578,Inf,String,1
-1,2141697555,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2141697555,Inf,String,1
-1,2076739018,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2076739018,Inf,String,1
-1,2024011684,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,2024011684,Inf,String,1
-1,1894584612,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1894584612,Inf,String,1
-1,1806962502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1806962502,Inf,String,1
-1,1791395837,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1791395837,Inf,String,1
-1,1735369164,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1735369164,Inf,String,1
-1,1699675562,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1699675562,Inf,String,1
-1,1588015685,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1588015685,Inf,String,1
-1,1449562634,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1449562634,Inf,String,1
-1,1407227922,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1407227922,Inf,String,1
-1,1404708420,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1404708420,Inf,String,1
-1,1336084262,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1336084262,Inf,String,1
-1,1073120481,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,1073120481,Inf,String,1
-1,994423512,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,994423512,Inf,String,1
-1,989467561,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,989467561,Inf,String,1
-1,967304579,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,967304579,Inf,String,1
-1,964986987,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,964986987,Inf,String,1
-1,955645174,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,955645174,Inf,String,1
-1,954256654,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,954256654,Inf,String,1
-1,941325616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,941325616,Inf,String,1
-1,915377370,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,915377370,Inf,String,1
-1,859808244,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,859808244,Inf,String,1
-1,807895050,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,807895050,Inf,String,1
-1,772099905,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,772099905,Inf,String,1
-1,763820592,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,763820592,Inf,String,1
-1,750254756,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,750254756,Inf,String,1
-1,711644988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,711644988,Inf,String,1
-1,703129871,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,703129871,Inf,String,1
-1,677261175,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,677261175,Inf,String,1
-1,650736467,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,650736467,Inf,String,1
-1,627132096,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,627132096,Inf,String,1
-1,608334958,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,608334958,Inf,String,1
-1,534432487,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,534432487,Inf,String,1
-1,499806404,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,499806404,Inf,String,1
-1,487493207,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,487493207,Inf,String,1
-1,476212707,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,476212707,Inf,String,1
-1,462784011,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,462784011,Inf,String,1
-1,434329280,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,434329280,Inf,String,1
-1,413233354,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,413233354,Inf,String,1
-1,411758544,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,411758544,Inf,String,1
-1,406730988,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,406730988,Inf,String,1
-1,380600999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,380600999,Inf,String,1
-1,379278208,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,379278208,Inf,String,1
-1,375979591,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,375979591,Inf,String,1
-1,341748517,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,341748517,Inf,String,1
-1,336680139,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,336680139,Inf,String,1
-1,335889198,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,335889198,Inf,String,1
-1,328164243,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,328164243,Inf,String,1
-1,313415492,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,313415492,Inf,String,1
-1,309150812,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,309150812,Inf,String,1
-1,306893806,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,306893806,Inf,String,1
-1,284674015,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,284674015,Inf,String,1
-1,274976105,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,274976105,Inf,String,1
-1,270227521,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,270227521,Inf,String,1
-1,267325402,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,267325402,Inf,String,1
-1,258870673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258870673,Inf,String,1
-1,258361533,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,258361533,Inf,String,1
-1,257458089,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,257458089,Inf,String,1
-1,214336460,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,214336460,Inf,String,1
-1,208582304,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,208582304,Inf,String,1
-1,204631775,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,204631775,Inf,String,1
-1,179686433,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,179686433,Inf,String,1
-1,178592912,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,178592912,Inf,String,1
-1,167372502,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,167372502,Inf,String,1
-1,135976209,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,135976209,Inf,String,1
-1,132674679,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,132674679,Inf,String,1
-1,131158915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,131158915,Inf,String,1
-1,130912977,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,130912977,Inf,String,1
-1,129289227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,129289227,Inf,String,1
-1,126202356,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,126202356,Inf,String,1
-1,121947973,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,121947973,Inf,String,1
-1,112621326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,112621326,Inf,String,1
-1,89558381,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,89558381,Inf,String,1
-1,87340065,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,87340065,Inf,String,1
-1,86622227,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,86622227,Inf,String,1
-1,80018920,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,80018920,Inf,String,1
-1,79579017,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,79579017,Inf,String,1
-1,67789863,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67789863,Inf,String,1
-1,67740749,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,67740749,Inf,String,1
-1,66986944,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66986944,Inf,String,1
-1,66611901,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,66611901,Inf,String,1
-1,60800996,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,60800996,Inf,String,1
-1,57795896,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,57795896,Inf,String,1
-1,54858135,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,54858135,Inf,String,1
-1,50380967,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,50380967,Inf,String,1
-1,48498051,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48498051,Inf,String,1
-1,48127374,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,48127374,Inf,String,1
-1,47907636,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47907636,Inf,String,1
-1,47248615,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,47248615,Inf,String,1
-1,45709183,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,45709183,Inf,String,1
-1,44735764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,44735764,Inf,String,1
-1,38038120,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,38038120,Inf,String,1
-1,36665413,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,36665413,Inf,String,1
-1,33522327,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,33522327,Inf,String,1
-1,32270915,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,32270915,Inf,String,1
-1,29715660,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29715660,Inf,String,1
-1,29300326,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,29300326,Inf,String,1
-1,28950417,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28950417,Inf,String,1
-1,28019113,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,28019113,Inf,String,1
-1,27519360,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,27519360,Inf,String,1
-1,26765999,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26765999,Inf,String,1
-1,26179068,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,26179068,Inf,String,1
-1,25653310,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25653310,Inf,String,1
-1,25438125,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,25438125,Inf,String,1
-1,24487058,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,24487058,Inf,String,1
-1,22369171,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22369171,Inf,String,1
-1,22343721,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,22343721,Inf,String,1
-1,19321116,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,19321116,Inf,String,1
-1,18915764,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,18915764,Inf,String,1
-1,17158406,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,17158406,Inf,String,1
-1,16277836,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16277836,Inf,String,1
-1,16245866,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,16245866,Inf,String,1
-1,14602924,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14602924,Inf,String,1
-1,14298740,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,14298740,Inf,String,1
-1,13940755,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13940755,Inf,String,1
-1,13422604,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13422604,Inf,String,1
-1,13121145,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,13121145,Inf,String,1
-1,12904526,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12904526,Inf,String,1
-1,12394155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,12394155,Inf,String,1
-1,11616505,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,11616505,Inf,String,1
-1,10657616,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,10657616,Inf,String,1
-1,9577441,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9577441,Inf,String,1
-1,9574155,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,9574155,Inf,String,1
-1,8954465,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8954465,Inf,String,1
-1,8691673,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,8691673,Inf,String,1
-1,7865041,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7865041,Inf,String,1
-1,7552758,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7552758,Inf,String,1
-1,7319212,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7319212,Inf,String,1
-1,7295100,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,7295100,Inf,String,1
-1,6581251,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6581251,Inf,String,1
-1,6474665,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6474665,Inf,String,1
-1,6046394,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,6046394,Inf,String,1
-1,5857159,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5857159,Inf,String,1
-1,5446894,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5446894,Inf,String,1
-1,5096815,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5096815,Inf,String,1
-1,5095320,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,52.0,0,5095320,Inf,String,1
