h,w,output,type,metric,n_h,n_w,n_output,n_type,count
83274006672867,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,83274006672867,0,Underweight,String,1
78443470810717,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,78443470810717,0,Underweight,String,1
68922451472964,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,68922451472964,0,Underweight,String,1
64490573027967,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,64490573027967,0,Underweight,String,1
63160307800756,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,63160307800756,0,Underweight,String,1
62223504711862,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,62223504711862,0,Underweight,String,1
58566531812018,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,58566531812018,0,Underweight,String,1
51771712060770,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51771712060770,0,Underweight,String,1
51415232678467,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51415232678467,0,Underweight,String,1
51413715764941,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51413715764941,0,Underweight,String,1
51395859322415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,51395859322415,0,Underweight,String,1
48750121064315,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,48750121064315,0,Underweight,String,1
45456808715176,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,45456808715176,0,Underweight,String,1
42262622109489,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,42262622109489,0,Underweight,String,1
40220200787380,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,40220200787380,0,Underweight,String,1
37775551410899,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,37775551410899,0,Underweight,String,1
32954232170105,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32954232170105,0,Underweight,String,1
32661324269876,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32661324269876,0,Underweight,String,1
32602341332668,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,32602341332668,0,Underweight,String,1
31354445484349,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,31354445484349,0,Underweight,String,1
30990917675162,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30990917675162,0,Underweight,String,1
30176843227214,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,30176843227214,0,Underweight,String,1
28795700466317,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28795700466317,0,Underweight,String,1
28290394269543,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28290394269543,0,Underweight,String,1
28279128588208,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28279128588208,0,Underweight,String,1
28277561902655,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,28277561902655,0,Underweight,String,1
27717058309234,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,27717058309234,0,Underweight,String,1
26694553414615,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26694553414615,0,Underweight,String,1
26365205767923,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,26365205767923,0,Underweight,String,1
25951357689614,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25951357689614,0,Underweight,String,1
25639681593680,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25639681593680,0,Underweight,String,1
25113310773021,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,25113310773021,0,Underweight,String,1
23841843467520,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23841843467520,0,Underweight,String,1
23166971468173,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,23166971468173,0,Underweight,String,1
19961562711166,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19961562711166,0,Underweight,String,1
19106750864925,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,19106750864925,0,Underweight,String,1
18987340198575,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,18987340198575,0,Underweight,String,1
15271301567687,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,15271301567687,0,Underweight,String,1
14204787411881,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,14204787411881,0,Underweight,String,1
13140013030130,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,13140013030130,0,Underweight,String,1
11451511267891,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11451511267891,0,Underweight,String,1
11340033751936,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,11340033751936,0,Underweight,String,1
10899127353448,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10899127353448,0,Underweight,String,1
10838871934435,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10838871934435,0,Underweight,String,1
10219008156653,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10219008156653,0,Underweight,String,1
10049929370443,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,10049929370443,0,Underweight,String,1
8787920671070,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8787920671070,0,Underweight,String,1
8743078661401,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8743078661401,0,Underweight,String,1
8536217541663,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8536217541663,0,Underweight,String,1
8126354195450,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8126354195450,0,Underweight,String,1
8013356753477,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,8013356753477,0,Underweight,String,1
7843722932991,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7843722932991,0,Underweight,String,1
7343281630240,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7343281630240,0,Underweight,String,1
7093485268873,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7093485268873,0,Underweight,String,1
7022667817626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,7022667817626,0,Underweight,String,1
6633941475427,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6633941475427,0,Underweight,String,1
6155517039415,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,6155517039415,0,Underweight,String,1
5988986437093,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5988986437093,0,Underweight,String,1
5982279779264,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5982279779264,0,Underweight,String,1
5932180733645,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5932180733645,0,Underweight,String,1
5576192853211,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5576192853211,0,Underweight,String,1
5519631640263,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5519631640263,0,Underweight,String,1
5218553576272,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,5218553576272,0,Underweight,String,1
4919719302138,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4919719302138,0,Underweight,String,1
4723078453422,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4723078453422,0,Underweight,String,1
4418034572423,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4418034572423,0,Underweight,String,1
4315354191286,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4315354191286,0,Underweight,String,1
4269758726164,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4269758726164,0,Underweight,String,1
4241850836859,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4241850836859,0,Underweight,String,1
4217142040690,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4217142040690,0,Underweight,String,1
4125807637712,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4125807637712,0,Underweight,String,1
4091511209251,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4091511209251,0,Underweight,String,1
4044402022283,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,4044402022283,0,Underweight,String,1
3979840086141,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3979840086141,0,Underweight,String,1
3916036757852,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3916036757852,0,Underweight,String,1
3775503854592,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3775503854592,0,Underweight,String,1
3584041111024,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3584041111024,0,Underweight,String,1
3448213762589,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3448213762589,0,Underweight,String,1
3370820128036,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3370820128036,0,Underweight,String,1
3337948234932,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3337948234932,0,Underweight,String,1
3329292610626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3329292610626,0,Underweight,String,1
3109926839683,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3109926839683,0,Underweight,String,1
3096520764943,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,3096520764943,0,Underweight,String,1
2803409240294,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2803409240294,0,Underweight,String,1
2243733989034,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,2243733989034,0,Underweight,String,1
1715780097984,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1715780097984,0,Underweight,String,1
1663551133601,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1663551133601,0,Underweight,String,1
1566476762756,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1566476762756,0,Underweight,String,1
1531710378371,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1531710378371,0,Underweight,String,1
1510395747942,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1510395747942,0,Underweight,String,1
1498040828479,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1498040828479,0,Underweight,String,1
1483226487564,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1483226487564,0,Underweight,String,1
1455163939578,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1455163939578,0,Underweight,String,1
1446707954750,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1446707954750,0,Underweight,String,1
1442472794802,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1442472794802,0,Underweight,String,1
1437215958626,-1,"DomainError(""Height or Weight cannot be negative."", """")",DomainError,44.0,1437215958626,0,Underweight,String,1
